MOVENODE,28,17000000.000000,132.000000,125.000000,0.000000,
MOVENODE,29,17000000.000000,351.000000,176.000000,0.000000,
MOVENODE,30,17000000.000000,381.000000,167.000000,0.000000,
MOVENODE,31,17000000.000000,449.000000,170.000000,0.000000,
MOVENODE,32,17000000.000000,453.000000,33.000000,0.000000,
MOVENODE,33,17000000.000000,20.000000,104.000000,0.000000,
MOVENODE,34,17000000.000000,12.000000,176.000000,0.000000,
MOVENODE,35,17000000.000000,26.000000,214.000000,0.000000,
MOVENODE,36,17000000.000000,104.000000,178.000000,0.000000,
MOVENODE,37,17000000.000000,226.000000,224.000000,0.000000,
MOVENODE,38,17000000.000000,151.000000,210.000000,0.000000,
MOVENODE,39,17000000.000000,186.000000,243.000000,0.000000,
MOVENODE,40,17000000.000000,259.000000,226.000000,0.000000,
MOVENODE,41,17000000.000000,332.000000,220.000000,0.000000,
MOVENODE,42,17000000.000000,462.000000,184.000000,0.000000,
MOVENODE,43,17000000.000000,67.000000,198.000000,0.000000,
MOVENODE,44,17000000.000000,107.000000,241.000000,0.000000,
MOVENODE,45,17000000.000000,177.000000,139.000000,0.000000,
MOVENODE,46,17000000.000000,226.000000,176.000000,0.000000,
MOVENODE,47,17000000.000000,309.000000,230.000000,0.000000,
MOVENODE,48,17000000.000000,364.000000,218.000000,0.000000,
MOVENODE,49,17000000.000000,415.000000,214.000000,0.000000,
MOVENODE,50,17000000.000000,275.000000,143.000000,0.000000,
MOVENODE,1,18000000.000000,1.000000,32.000000,0.000000,
MOVENODE,2,18000000.000000,47.000000,118.000000,0.000000,
MOVENODE,3,18000000.000000,189.000000,70.000000,0.000000,
MOVENODE,4,18000000.000000,136.000000,4.000000,0.000000,
MOVENODE,5,18000000.000000,413.000000,54.000000,0.000000,
MOVENODE,6,18000000.000000,412.000000,100.000000,0.000000,
MOVENODE,7,18000000.000000,263.000000,204.000000,0.000000,
MOVENODE,8,18000000.000000,334.000000,48.000000,0.000000,
MOVENODE,9,18000000.000000,424.000000,94.000000,0.000000,
MOVENODE,10,18000000.000000,466.000000,238.000000,0.000000,
MOVENODE,11,18000000.000000,373.000000,28.000000,0.000000,
MOVENODE,12,18000000.000000,355.000000,11.000000,0.000000,
MOVENODE,13,18000000.000000,103.000000,90.000000,0.000000,
MOVENODE,14,18000000.000000,122.000000,27.000000,0.000000,
MOVENODE,15,18000000.000000,74.000000,63.000000,0.000000,
MOVENODE,16,18000000.000000,243.000000,105.000000,0.000000,
MOVENODE,17,18000000.000000,156.000000,112.000000,0.000000,
MOVENODE,18,18000000.000000,241.000000,67.000000,0.000000,
MOVENODE,19,18000000.000000,313.000000,75.000000,0.000000,
MOVENODE,20,18000000.000000,384.000000,72.000000,0.000000,
MOVENODE,21,18000000.000000,312.000000,118.000000,0.000000,
MOVENODE,22,18000000.000000,366.000000,149.000000,0.000000,
MOVENODE,23,18000000.000000,190.000000,155.000000,0.000000,
MOVENODE,24,18000000.000000,305.000000,113.000000,0.000000,
MOVENODE,25,18000000.000000,155.000000,190.000000,0.000000,
MOVENODE,26,18000000.000000,11.000000,72.000000,0.000000,
MOVENODE,27,18000000.000000,47.000000,162.000000,0.000000,
MOVENODE,28,18000000.000000,132.000000,125.000000,0.000000,
MOVENODE,29,18000000.000000,351.000000,176.000000,0.000000,
MOVENODE,30,18000000.000000,381.000000,167.000000,0.000000,
MOVENODE,31,18000000.000000,449.000000,170.000000,0.000000,
MOVENODE,32,18000000.000000,453.000000,33.000000,0.000000,
MOVENODE,33,18000000.000000,20.000000,104.000000,0.000000,
MOVENODE,34,18000000.000000,12.000000,176.000000,0.000000,
MOVENODE,35,18000000.000000,26.000000,214.000000,0.000000,
MOVENODE,36,18000000.000000,104.000000,178.000000,0.000000,
MOVENODE,37,18000000.000000,226.000000,224.000000,0.000000,
MOVENODE,38,18000000.000000,151.000000,210.000000,0.000000,
MOVENODE,39,18000000.000000,186.000000,243.000000,0.000000,
MOVENODE,40,18000000.000000,259.000000,226.000000,0.000000,
MOVENODE,41,18000000.000000,332.000000,220.000000,0.000000,
MOVENODE,42,18000000.000000,462.000000,184.000000,0.000000,
MOVENODE,43,18000000.000000,67.000000,198.000000,0.000000,
MOVENODE,44,18000000.000000,107.000000,241.000000,0.000000,
MOVENODE,45,18000000.000000,177.000000,139.000000,0.000000,
MOVENODE,46,18000000.000000,226.000000,176.000000,0.000000,
MOVENODE,47,18000000.000000,309.000000,230.000000,0.000000,
MOVENODE,48,18000000.000000,364.000000,218.000000,0.000000,
MOVENODE,49,18000000.000000,415.000000,214.000000,0.000000,
MOVENODE,50,18000000.000000,275.000000,143.000000,0.000000,
MOVENODE,1,19000000.000000,1.000000,32.000000,0.000000,
MOVENODE,2,19000000.000000,46.000000,119.000000,0.000000,
MOVENODE,3,19000000.000000,188.000000,67.000000,0.000000,
MOVENODE,4,19000000.000000,135.000000,3.000000,0.000000,
MOVENODE,5,19000000.000000,414.000000,55.000000,0.000000,
MOVENODE,6,19000000.000000,412.000000,95.000000,0.000000,
MOVENODE,7,19000000.000000,264.000000,203.000000,0.000000,
MOVENODE,8,19000000.000000,333.000000,49.000000,0.000000,
MOVENODE,9,19000000.000000,425.000000,95.000000,0.000000,
MOVENODE,10,19000000.000000,467.000000,239.000000,0.000000,
MOVENODE,11,19000000.000000,374.000000,25.000000,0.000000,
MOVENODE,12,19000000.000000,356.000000,11.000000,0.000000,
MOVENODE,13,19000000.000000,102.000000,90.000000,0.000000,
MOVENODE,14,19000000.000000,113.000000,25.000000,0.000000,
MOVENODE,15,19000000.000000,73.000000,62.000000,0.000000,
MOVENODE,16,19000000.000000,242.000000,107.000000,0.000000,
MOVENODE,17,19000000.000000,157.000000,113.000000,0.000000,
MOVENODE,18,19000000.000000,240.000000,68.000000,0.000000,
MOVENODE,19,19000000.000000,310.000000,76.000000,0.000000,
MOVENODE,20,19000000.000000,384.000000,72.000000,0.000000,
MOVENODE,21,19000000.000000,308.000000,117.000000,0.000000,
MOVENODE,22,19000000.000000,364.000000,146.000000,0.000000,
MOVENODE,23,19000000.000000,189.000000,155.000000,0.000000,
MOVENODE,24,19000000.000000,306.000000,112.000000,0.000000,
MOVENODE,25,19000000.000000,149.000000,191.000000,0.000000,
MOVENODE,26,19000000.000000,0.000000,73.000000,0.000000,
MOVENODE,27,19000000.000000,32.000000,162.000000,0.000000,
MOVENODE,28,19000000.000000,133.000000,124.000000,0.000000,
MOVENODE,29,19000000.000000,343.000000,167.000000,0.000000,
MOVENODE,30,19000000.000000,373.000000,167.000000,0.000000,
MOVENODE,31,19000000.000000,447.000000,171.000000,0.000000,
MOVENODE,32,19000000.000000,454.000000,33.000000,0.000000,
MOVENODE,33,19000000.000000,7.000000,100.000000,0.000000,
MOVENODE,34,19000000.000000,11.000000,176.000000,0.000000,
MOVENODE,35,19000000.000000,26.000000,212.000000,0.000000,
MOVENODE,36,19000000.000000,104.000000,179.000000,0.000000,
MOVENODE,37,19000000.000000,220.000000,225.000000,0.000000,
MOVENODE,38,19000000.000000,151.000000,210.000000,0.000000,
MOVENODE,39,19000000.000000,183.000000,244.000000,0.000000,
MOVENODE,40,19000000.000000,260.000000,230.000000,0.000000,
MOVENODE,41,19000000.000000,333.000000,218.000000,0.000000,
MOVENODE,42,19000000.000000,462.000000,185.000000,0.000000,
MOVENODE,43,19000000.000000,62.000000,197.000000,0.000000,
MOVENODE,44,19000000.000000,104.000000,227.000000,0.000000,
MOVENODE,45,19000000.000000,177.000000,136.000000,0.000000,
MOVENODE,46,19000000.000000,214.000000,173.000000,0.000000,
MOVENODE,47,19000000.000000,310.000000,225.000000,0.000000,
MOVENODE,48,19000000.000000,360.000000,215.000000,0.000000,
MOVENODE,49,19000000.000000,414.000000,214.000000,0.000000,
MOVENODE,50,19000000.000000,272.000000,142.000000,0.000000,
MOVENODE,1,20000000.000000,1.000000,32.000000,0.000000,
MOVENODE,2,20000000.000000,46.000000,119.000000,0.000000,
MOVENODE,3,20000000.000000,188.000000,67.000000,0.000000,
MOVENODE,4,20000000.000000,135.000000,3.000000,0.000000,
MOVENODE,5,20000000.000000,414.000000,55.000000,0.000000,
MOVENODE,6,20000000.000000,412.000000,95.000000,0.000000,
MOVENODE,7,20000000.000000,264.000000,203.000000,0.000000,
MOVENODE,8,20000000.000000,333.000000,49.000000,0.000000,
MOVENODE,9,20000000.000000,425.000000,95.000000,0.000000,
MOVENODE,10,20000000.000000,467.000000,239.000000,0.000000,
MOVENODE,11,20000000.000000,374.000000,25.000000,0.000000,
MOVENODE,12,20000000.000000,356.000000,11.000000,0.000000,
MOVENODE,13,20000000.000000,102.000000,90.000000,0.000000,
MOVENODE,14,20000000.000000,113.000000,25.000000,0.000000,
MOVENODE,15,20000000.000000,73.000000,62.000000,0.000000,
MOVENODE,16,20000000.000000,242.000000,107.000000,0.000000,
MOVENODE,17,20000000.000000,157.000000,113.000000,0.000000,
MOVENODE,18,20000000.000000,240.000000,68.000000,0.000000,
MOVENODE,19,20000000.000000,310.000000,76.000000,0.000000,
MOVENODE,20,20000000.000000,384.000000,72.000000,0.000000,
MOVENODE,21,20000000.000000,308.000000,117.000000,0.000000,
MOVENODE,22,20000000.000000,364.000000,146.000000,0.000000,
MOVENODE,23,20000000.000000,189.000000,155.000000,0.000000,
MOVENODE,24,20000000.000000,306.000000,112.000000,0.000000,
MOVENODE,25,20000000.000000,149.000000,191.000000,0.000000,
MOVENODE,26,20000000.000000,0.000000,73.000000,0.000000,
MOVENODE,27,20000000.000000,32.000000,162.000000,0.000000,
MOVENODE,28,20000000.000000,133.000000,124.000000,0.000000,
MOVENODE,29,20000000.000000,343.000000,167.000000,0.000000,
MOVENODE,30,20000000.000000,373.000000,167.000000,0.000000,
MOVENODE,31,20000000.000000,447.000000,171.000000,0.000000,
MOVENODE,32,20000000.000000,454.000000,33.000000,0.000000,
MOVENODE,33,20000000.000000,7.000000,100.000000,0.000000,
MOVENODE,34,20000000.000000,11.000000,176.000000,0.000000,
MOVENODE,35,20000000.000000,26.000000,212.000000,0.000000,
MOVENODE,36,20000000.000000,104.000000,179.000000,0.000000,
MOVENODE,37,20000000.000000,220.000000,225.000000,0.000000,
MOVENODE,38,20000000.000000,151.000000,210.000000,0.000000,
MOVENODE,39,20000000.000000,183.000000,244.000000,0.000000,
MOVENODE,40,20000000.000000,260.000000,230.000000,0.000000,
MOVENODE,41,20000000.000000,333.000000,218.000000,0.000000,
MOVENODE,42,20000000.000000,462.000000,185.000000,0.000000,
MOVENODE,43,20000000.000000,62.000000,197.000000,0.000000,
MOVENODE,44,20000000.000000,104.000000,227.000000,0.000000,
MOVENODE,45,20000000.000000,177.000000,136.000000,0.000000,
MOVENODE,46,20000000.000000,214.000000,173.000000,0.000000,
MOVENODE,47,20000000.000000,310.000000,225.000000,0.000000,
MOVENODE,48,20000000.000000,360.000000,215.000000,0.000000,
MOVENODE,49,20000000.000000,414.000000,214.000000,0.000000,
MOVENODE,50,20000000.000000,272.000000,142.000000,0.000000,
MOVENODE,1,21000000.000000,0.000000,36.000000,0.000000,
MOVENODE,2,21000000.000000,46.000000,113.000000,0.000000,
MOVENODE,3,21000000.000000,178.000000,68.000000,0.000000,
MOVENODE,4,21000000.000000,134.000000,3.000000,0.000000,
MOVENODE,5,21000000.000000,395.000000,49.000000,0.000000,
MOVENODE,6,21000000.000000,410.000000,96.000000,0.000000,
MOVENODE,7,21000000.000000,260.000000,202.000000,0.000000,
MOVENODE,8,21000000.000000,332.000000,48.000000,0.000000,
MOVENODE,9,21000000.000000,424.000000,90.000000,0.000000,
MOVENODE,10,21000000.000000,466.000000,226.000000,0.000000,
MOVENODE,11,21000000.000000,370.000000,22.000000,0.000000,
MOVENODE,12,21000000.000000,355.000000,9.000000,0.000000,
MOVENODE,13,21000000.000000,100.000000,90.000000,0.000000,
MOVENODE,14,21000000.000000,115.000000,16.000000,0.000000,
MOVENODE,15,21000000.000000,69.000000,46.000000,0.000000,
MOVENODE,16,21000000.000000,238.000000,108.000000,0.000000,
MOVENODE,17,21000000.000000,152.000000,113.000000,0.000000,
MOVENODE,18,21000000.000000,239.000000,63.000000,0.000000,
MOVENODE,19,21000000.000000,310.000000,74.000000,0.000000,
MOVENODE,20,21000000.000000,383.000000,73.000000,0.000000,
MOVENODE,21,21000000.000000,310.000000,114.000000,0.000000,
MOVENODE,22,21000000.000000,364.000000,146.000000,0.000000,
MOVENODE,23,21000000.000000,190.000000,143.000000,0.000000,
MOVENODE,24,21000000.000000,306.000000,108.000000,0.000000,
MOVENODE,25,21000000.000000,146.000000,190.000000,0.000000,
MOVENODE,26,21000000.000000,0.000000,70.000000,0.000000,
MOVENODE,27,21000000.000000,31.000000,162.000000,0.000000,
MOVENODE,28,21000000.000000,136.000000,123.000000,0.000000,
MOVENODE,29,21000000.000000,340.000000,164.000000,0.000000,
MOVENODE,30,21000000.000000,369.000000,160.000000,0.000000,
MOVENODE,31,21000000.000000,447.000000,172.000000,0.000000,
MOVENODE,32,21000000.000000,439.000000,27.000000,0.000000,
MOVENODE,33,21000000.000000,8.000000,101.000000,0.000000,
MOVENODE,34,21000000.000000,11.000000,179.000000,0.000000,
MOVENODE,35,21000000.000000,32.000000,211.000000,0.000000,
MOVENODE,36,21000000.000000,103.000000,185.000000,0.000000,
MOVENODE,37,21000000.000000,218.000000,217.000000,0.000000,
MOVENODE,38,21000000.000000,150.000000,208.000000,0.000000,
MOVENODE,39,21000000.000000,181.000000,245.000000,0.000000,
MOVENODE,40,21000000.000000,261.000000,230.000000,0.000000,
MOVENODE,41,21000000.000000,330.000000,217.000000,0.000000,
MOVENODE,42,21000000.000000,469.000000,184.000000,0.000000,
MOVENODE,43,21000000.000000,63.000000,198.000000,0.000000,
MOVENODE,44,21000000.000000,109.000000,219.000000,0.000000,
MOVENODE,45,21000000.000000,176.000000,136.000000,0.000000,
MOVENODE,46,21000000.000000,215.000000,174.000000,0.000000,
MOVENODE,47,21000000.000000,311.000000,225.000000,0.000000,
MOVENODE,48,21000000.000000,359.000000,214.000000,0.000000,
MOVENODE,49,21000000.000000,414.000000,213.000000,0.000000,
MOVENODE,50,21000000.000000,271.000000,136.000000,0.000000,
MOVENODE,1,22000000.000000,0.000000,36.000000,0.000000,
MOVENODE,2,22000000.000000,46.000000,113.000000,0.000000,
MOVENODE,3,22000000.000000,178.000000,68.000000,0.000000,
MOVENODE,4,22000000.000000,134.000000,3.000000,0.000000,
MOVENODE,5,22000000.000000,395.000000,49.000000,0.000000,
MOVENODE,6,22000000.000000,410.000000,96.000000,0.000000,
MOVENODE,7,22000000.000000,260.000000,202.000000,0.000000,
MOVENODE,8,22000000.000000,332.000000,48.000000,0.000000,
MOVENODE,9,22000000.000000,424.000000,90.000000,0.000000,
MOVENODE,10,22000000.000000,466.000000,226.000000,0.000000,
MOVENODE,11,22000000.000000,370.000000,22.000000,0.000000,
MOVENODE,12,22000000.000000,355.000000,9.000000,0.000000,
MOVENODE,13,22000000.000000,100.000000,90.000000,0.000000,
MOVENODE,14,22000000.000000,115.000000,16.000000,0.000000,
MOVENODE,15,22000000.000000,69.000000,46.000000,0.000000,
MOVENODE,16,22000000.000000,238.000000,108.000000,0.000000,
MOVENODE,17,22000000.000000,152.000000,113.000000,0.000000,
MOVENODE,18,22000000.000000,239.000000,63.000000,0.000000,
MOVENODE,19,22000000.000000,310.000000,74.000000,0.000000,
MOVENODE,20,22000000.000000,383.000000,73.000000,0.000000,
MOVENODE,21,22000000.000000,310.000000,114.000000,0.000000,
MOVENODE,22,22000000.000000,364.000000,146.000000,0.000000,
MOVENODE,23,22000000.000000,190.000000,143.000000,0.000000,
MOVENODE,24,22000000.000000,306.000000,108.000000,0.000000,
MOVENODE,25,22000000.000000,146.000000,190.000000,0.000000,
MOVENODE,26,22000000.000000,0.000000,70.000000,0.000000,
MOVENODE,27,22000000.000000,31.000000,162.000000,0.000000,
MOVENODE,28,22000000.000000,136.000000,123.000000,0.000000,
MOVENODE,29,22000000.000000,340.000000,164.000000,0.000000,
MOVENODE,30,22000000.000000,369.000000,160.000000,0.000000,
MOVENODE,31,22000000.000000,447.000000,172.000000,0.000000,
MOVENODE,32,22000000.000000,439.000000,27.000000,0.000000,
MOVENODE,33,22000000.000000,8.000000,101.000000,0.000000,
MOVENODE,34,22000000.000000,11.000000,179.000000,0.000000,
MOVENODE,35,22000000.000000,32.000000,211.000000,0.000000,
MOVENODE,36,22000000.000000,103.000000,185.000000,0.000000,
MOVENODE,37,22000000.000000,218.000000,217.000000,0.000000,
MOVENODE,38,22000000.000000,150.000000,208.000000,0.000000,
MOVENODE,39,22000000.000000,181.000000,245.000000,0.000000,
MOVENODE,40,22000000.000000,261.000000,230.000000,0.000000,
MOVENODE,41,22000000.000000,330.000000,217.000000,0.000000,
MOVENODE,42,22000000.000000,469.000000,184.000000,0.000000,
MOVENODE,43,22000000.000000,63.000000,198.000000,0.000000,
MOVENODE,44,22000000.000000,109.000000,219.000000,0.000000,
MOVENODE,45,22000000.000000,176.000000,136.000000,0.000000,
MOVENODE,46,22000000.000000,215.000000,174.000000,0.000000,
MOVENODE,47,22000000.000000,311.000000,225.000000,0.000000,
MOVENODE,48,22000000.000000,359.000000,214.000000,0.000000,
MOVENODE,49,22000000.000000,414.000000,213.000000,0.000000,
MOVENODE,50,22000000.000000,271.000000,136.000000,0.000000,
MOVENODE,1,23000000.000000,0.000000,23.000000,0.000000,
MOVENODE,2,23000000.000000,45.000000,105.000000,0.000000,
MOVENODE,3,23000000.000000,184.000000,67.000000,0.000000,
MOVENODE,4,23000000.000000,135.000000,1.000000,0.000000,
MOVENODE,5,23000000.000000,395.000000,50.000000,0.000000,
MOVENODE,6,23000000.000000,410.000000,86.000000,0.000000,
MOVENODE,7,23000000.000000,260.000000,205.000000,0.000000,
MOVENODE,8,23000000.000000,338.000000,43.000000,0.000000,
MOVENODE,9,23000000.000000,424.000000,90.000000,0.000000,
MOVENODE,10,23000000.000000,465.000000,224.000000,0.000000,
MOVENODE,11,23000000.000000,371.000000,23.000000,0.000000,
MOVENODE,12,23000000.000000,356.000000,4.000000,0.000000,
MOVENODE,13,23000000.000000,99.000000,84.000000,0.000000,
MOVENODE,14,23000000.000000,114.000000,10.000000,0.000000,
MOVENODE,15,23000000.000000,70.000000,45.000000,0.000000,
MOVENODE,16,23000000.000000,241.000000,111.000000,0.000000,
MOVENODE,17,23000000.000000,143.000000,114.000000,0.000000,
MOVENODE,18,23000000.000000,238.000000,63.000000,0.000000,
MOVENODE,19,23000000.000000,310.000000,75.000000,0.000000,
MOVENODE,20,23000000.000000,383.000000,73.000000,0.000000,
MOVENODE,21,23000000.000000,309.000000,113.000000,0.000000,
MOVENODE,22,23000000.000000,352.000000,145.000000,0.000000,
MOVENODE,23,23000000.000000,190.000000,139.000000,0.000000,
MOVENODE,24,23000000.000000,307.000000,107.000000,0.000000,
MOVENODE,25,23000000.000000,146.000000,194.000000,0.000000,
MOVENODE,26,23000000.000000,0.000000,71.000000,0.000000,
MOVENODE,27,23000000.000000,16.000000,154.000000,0.000000,
MOVENODE,28,23000000.000000,121.000000,116.000000,0.000000,
MOVENODE,29,23000000.000000,344.000000,165.000000,0.000000,
MOVENODE,30,23000000.000000,368.000000,152.000000,0.000000,
MOVENODE,31,23000000.000000,439.000000,171.000000,0.000000,
MOVENODE,32,23000000.000000,436.000000,27.000000,0.000000,
MOVENODE,33,23000000.000000,8.000000,105.000000,0.000000,
MOVENODE,34,23000000.000000,9.000000,178.000000,0.000000,
MOVENODE,35,23000000.000000,29.000000,211.000000,0.000000,
MOVENODE,36,23000000.000000,104.000000,186.000000,0.000000,
MOVENODE,37,23000000.000000,218.000000,216.000000,0.000000,
MOVENODE,38,23000000.000000,151.000000,208.000000,0.000000,
MOVENODE,39,23000000.000000,180.000000,246.000000,0.000000,
MOVENODE,40,23000000.000000,261.000000,231.000000,0.000000,
MOVENODE,41,23000000.000000,336.000000,215.000000,0.000000,
MOVENODE,42,23000000.000000,468.000000,185.000000,0.000000,
MOVENODE,43,23000000.000000,64.000000,197.000000,0.000000,
MOVENODE,44,23000000.000000,109.000000,214.000000,0.000000,
MOVENODE,45,23000000.000000,173.000000,137.000000,0.000000,
MOVENODE,46,23000000.000000,215.000000,173.000000,0.000000,
MOVENODE,47,23000000.000000,312.000000,224.000000,0.000000,
MOVENODE,48,23000000.000000,360.000000,213.000000,0.000000,
MOVENODE,49,23000000.000000,412.000000,214.000000,0.000000,
MOVENODE,50,23000000.000000,271.000000,141.000000,0.000000,
MOVENODE,1,24000000.000000,0.000000,23.000000,0.000000,
MOVENODE,2,24000000.000000,45.000000,105.000000,0.000000,
MOVENODE,3,24000000.000000,184.000000,67.000000,0.000000,
MOVENODE,4,24000000.000000,135.000000,1.000000,0.000000,
MOVENODE,5,24000000.000000,395.000000,50.000000,0.000000,
MOVENODE,6,24000000.000000,410.000000,86.000000,0.000000,
MOVENODE,7,24000000.000000,260.000000,205.000000,0.000000,
MOVENODE,8,24000000.000000,338.000000,43.000000,0.000000,
MOVENODE,9,24000000.000000,424.000000,90.000000,0.000000,
MOVENODE,10,24000000.000000,465.000000,224.000000,0.000000,
MOVENODE,11,24000000.000000,371.000000,23.000000,0.000000,
MOVENODE,12,24000000.000000,356.000000,4.000000,0.000000,
MOVENODE,13,24000000.000000,99.000000,84.000000,0.000000,
MOVENODE,14,24000000.000000,114.000000,10.000000,0.000000,
MOVENODE,15,24000000.000000,70.000000,45.000000,0.000000,
MOVENODE,16,24000000.000000,241.000000,111.000000,0.000000,
MOVENODE,17,24000000.000000,143.000000,114.000000,0.000000,
MOVENODE,18,24000000.000000,238.000000,63.000000,0.000000,
MOVENODE,19,24000000.000000,310.000000,75.000000,0.000000,
MOVENODE,20,24000000.000000,383.000000,73.000000,0.000000,
MOVENODE,21,24000000.000000,309.000000,113.000000,0.000000,
MOVENODE,22,24000000.000000,352.000000,145.000000,0.000000,
MOVENODE,23,24000000.000000,190.000000,139.000000,0.000000,
MOVENODE,24,24000000.000000,307.000000,107.000000,0.000000,
MOVENODE,25,24000000.000000,146.000000,194.000000,0.000000,
MOVENODE,26,24000000.000000,0.000000,71.000000,0.000000,
MOVENODE,27,24000000.000000,16.000000,154.000000,0.000000,
MOVENODE,28,24000000.000000,121.000000,116.000000,0.000000,
MOVENODE,29,24000000.000000,344.000000,165.000000,0.000000,
MOVENODE,30,24000000.000000,368.000000,152.000000,0.000000,
MOVENODE,31,24000000.000000,439.000000,171.000000,0.000000,
MOVENODE,32,24000000.000000,436.000000,27.000000,0.000000,
MOVENODE,33,24000000.000000,8.000000,105.000000,0.000000,
MOVENODE,34,24000000.000000,9.000000,178.000000,0.000000,
MOVENODE,35,24000000.000000,29.000000,211.000000,0.000000,
MOVENODE,36,24000000.000000,104.000000,186.000000,0.000000,
MOVENODE,37,24000000.000000,218.000000,216.000000,0.000000,
MOVENODE,38,24000000.000000,151.000000,208.000000,0.000000,
MOVENODE,39,24000000.000000,180.000000,246.000000,0.000000,
MOVENODE,40,24000000.000000,261.000000,231.000000,0.000000,
MOVENODE,41,24000000.000000,336.000000,215.000000,0.000000,
MOVENODE,42,24000000.000000,468.000000,185.000000,0.000000,
MOVENODE,43,24000000.000000,64.000000,197.000000,0.000000,
MOVENODE,44,24000000.000000,109.000000,214.000000,0.000000,
MOVENODE,45,24000000.000000,173.000000,137.000000,0.000000,
MOVENODE,46,24000000.000000,215.000000,173.000000,0.000000,
MOVENODE,47,24000000.000000,312.000000,224.000000,0.000000,
MOVENODE,48,24000000.000000,360.000000,213.000000,0.000000,
MOVENODE,49,24000000.000000,412.000000,214.000000,0.000000,
MOVENODE,50,24000000.000000,271.000000,141.000000,0.000000,
MOVENODE,1,25000000.000000,1.000000,22.000000,0.000000,
MOVENODE,2,25000000.000000,46.000000,106.000000,0.000000,
MOVENODE,3,25000000.000000,180.000000,66.000000,0.000000,
MOVENODE,4,25000000.000000,131.000000,1.000000,0.000000,
MOVENODE,5,25000000.000000,394.000000,50.000000,0.000000,
MOVENODE,6,25000000.000000,419.000000,87.000000,0.000000,
MOVENODE,7,25000000.000000,260.000000,206.000000,0.000000,
MOVENODE,8,25000000.000000,339.000000,42.000000,0.000000,
MOVENODE,9,25000000.000000,423.000000,85.000000,0.000000,
MOVENODE,10,25000000.000000,465.000000,225.000000,0.000000,
MOVENODE,11,25000000.000000,372.000000,24.000000,0.000000,
MOVENODE,12,25000000.000000,357.000000,4.000000,0.000000,
MOVENODE,13,25000000.000000,98.000000,85.000000,0.000000,
MOVENODE,14,25000000.000000,113.000000,17.000000,0.000000,
MOVENODE,15,25000000.000000,71.000000,35.000000,0.000000,
MOVENODE,16,25000000.000000,241.000000,111.000000,0.000000,
MOVENODE,17,25000000.000000,138.000000,113.000000,0.000000,
MOVENODE,18,25000000.000000,232.000000,63.000000,0.000000,
MOVENODE,19,25000000.000000,308.000000,73.000000,0.000000,
MOVENODE,20,25000000.000000,380.000000,73.000000,0.000000,
MOVENODE,21,25000000.000000,308.000000,113.000000,0.000000,
MOVENODE,22,25000000.000000,348.000000,146.000000,0.000000,
MOVENODE,23,25000000.000000,195.000000,139.000000,0.000000,
MOVENODE,24,25000000.000000,305.000000,104.000000,0.000000,
MOVENODE,25,25000000.000000,152.000000,193.000000,0.000000,
MOVENODE,26,25000000.000000,0.000000,72.000000,0.000000,
MOVENODE,27,25000000.000000,15.000000,153.000000,0.000000,
MOVENODE,28,25000000.000000,126.000000,115.000000,0.000000,
MOVENODE,29,25000000.000000,344.000000,164.000000,0.000000,
MOVENODE,30,25000000.000000,367.000000,143.000000,0.000000,
MOVENODE,31,25000000.000000,440.000000,171.000000,0.000000,
MOVENODE,32,25000000.000000,435.000000,21.000000,0.000000,
MOVENODE,33,25000000.000000,8.000000,104.000000,0.000000,
MOVENODE,34,25000000.000000,10.000000,178.000000,0.000000,
MOVENODE,35,25000000.000000,28.000000,209.000000,0.000000,
MOVENODE,36,25000000.000000,107.000000,188.000000,0.000000,
MOVENODE,37,25000000.000000,217.000000,215.000000,0.000000,
MOVENODE,38,25000000.000000,154.000000,207.000000,0.000000,
MOVENODE,39,25000000.000000,180.000000,245.000000,0.000000,
MOVENODE,40,25000000.000000,262.000000,229.000000,0.000000,
MOVENODE,41,25000000.000000,337.000000,216.000000,0.000000,
MOVENODE,42,25000000.000000,470.000000,186.000000,0.000000,
MOVENODE,43,25000000.000000,63.000000,196.000000,0.000000,
MOVENODE,44,25000000.000000,111.000000,213.000000,0.000000,
MOVENODE,45,25000000.000000,174.000000,137.000000,0.000000,
MOVENODE,46,25000000.000000,219.000000,175.000000,0.000000,
MOVENODE,47,25000000.000000,313.000000,225.000000,0.000000,
MOVENODE,48,25000000.000000,368.000000,210.000000,0.000000,
MOVENODE,49,25000000.000000,412.000000,216.000000,0.000000,
MOVENODE,50,25000000.000000,272.000000,141.000000,0.000000,
MOVENODE,1,26000000.000000,1.000000,22.000000,0.000000,
MOVENODE,2,26000000.000000,46.000000,106.000000,0.000000,
MOVENODE,3,26000000.000000,180.000000,66.000000,0.000000,
MOVENODE,4,26000000.000000,131.000000,1.000000,0.000000,
MOVENODE,5,26000000.000000,394.000000,50.000000,0.000000,
MOVENODE,6,26000000.000000,419.000000,87.000000,0.000000,
MOVENODE,7,26000000.000000,260.000000,206.000000,0.000000,
MOVENODE,8,26000000.000000,339.000000,42.000000,0.000000,
MOVENODE,9,26000000.000000,423.000000,85.000000,0.000000,
MOVENODE,10,26000000.000000,465.000000,225.000000,0.000000,
MOVENODE,11,26000000.000000,372.000000,24.000000,0.000000,
MOVENODE,12,26000000.000000,357.000000,4.000000,0.000000,
MOVENODE,13,26000000.000000,98.000000,85.000000,0.000000,
MOVENODE,14,26000000.000000,113.000000,17.000000,0.000000,
